datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,status,additional_consumption,additional_generation,rir,rcr,owner_serno
2023-04-20 10:00:00,00000001190,20230420100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-20 11:00:00,00000001190,20230420110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-20 12:00:00,00000001190,20230420120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-20 13:00:00,00000001190,20230420130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-20 14:00:00,00000001190,20230420140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-20 15:00:00,00000001190,20230420150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-20 16:00:00,00000001190,20230420160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-20 17:00:00,00000001190,20230420170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-20 18:00:00,00000001190,20230420180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-20 19:00:00,00000001190,20230420190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-20 20:00:00,00000001190,20230420200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-20 21:00:00,00000001190,20230420210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-20 22:00:00,00000001190,20230420220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-20 23:00:00,00000001190,20230420230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 00:00:00,00000001190,20230421000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 01:00:00,00000001190,20230421010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 02:00:00,00000001190,20230421020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 03:00:00,00000001190,20230421030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 04:00:00,00000001190,20230421040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 05:00:00,00000001190,20230421050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 06:00:00,00000001190,20230421060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 07:00:00,00000001190,20230421070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 08:00:00,00000001190,20230421080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 09:00:00,00000001190,20230421090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 10:00:00,00000001190,20230421100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 11:00:00,00000001190,20230421110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 12:00:00,00000001190,20230421120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 13:00:00,00000001190,20230421130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 14:00:00,00000001190,20230421140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 15:00:00,00000001190,20230421150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 16:00:00,00000001190,20230421160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 17:00:00,00000001190,20230421170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 18:00:00,00000001190,20230421180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 19:00:00,00000001190,20230421190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 20:00:00,00000001190,20230421200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 21:00:00,00000001190,20230421210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 22:00:00,00000001190,20230421220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-21 23:00:00,00000001190,20230421230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 00:00:00,00000001190,20230422000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 01:00:00,00000001190,20230422010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 02:00:00,00000001190,20230422020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 03:00:00,00000001190,20230422030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 04:00:00,00000001190,20230422040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 05:00:00,00000001190,20230422050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 06:00:00,00000001190,20230422060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 07:00:00,00000001190,20230422070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 08:00:00,00000001190,20230422080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 09:00:00,00000001190,20230422090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 10:00:00,00000001190,20230422100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 11:00:00,00000001190,20230422110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 12:00:00,00000001190,20230422120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 13:00:00,00000001190,20230422130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 14:00:00,00000001190,20230422140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 15:00:00,00000001190,20230422150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 16:00:00,00000001190,20230422160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 17:00:00,00000001190,20230422170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 18:00:00,00000001190,20230422180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 19:00:00,00000001190,20230422190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 20:00:00,00000001190,20230422200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 21:00:00,00000001190,20230422210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 22:00:00,00000001190,20230422220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-22 23:00:00,00000001190,20230422230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 00:00:00,00000001190,20230423000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 01:00:00,00000001190,20230423010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 02:00:00,00000001190,20230423020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 03:00:00,00000001190,20230423030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 04:00:00,00000001190,20230423040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 05:00:00,00000001190,20230423050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 06:00:00,00000001190,20230423060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 07:00:00,00000001190,20230423070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 08:00:00,00000001190,20230423080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 09:00:00,00000001190,20230423090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 10:00:00,00000001190,20230423100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 11:00:00,00000001190,20230423110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 12:00:00,00000001190,20230423120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 13:00:00,00000001190,20230423130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 14:00:00,00000001190,20230423140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 15:00:00,00000001190,20230423150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 16:00:00,00000001190,20230423160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 17:00:00,00000001190,20230423170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 18:00:00,00000001190,20230423180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 19:00:00,00000001190,20230423190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 20:00:00,00000001190,20230423200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 21:00:00,00000001190,20230423210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 22:00:00,00000001190,20230423220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-23 23:00:00,00000001190,20230423230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 00:00:00,00000001190,20230424000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 01:00:00,00000001190,20230424010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 02:00:00,00000001190,20230424020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 03:00:00,00000001190,20230424030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 04:00:00,00000001190,20230424040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 05:00:00,00000001190,20230424050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 06:00:00,00000001190,20230424060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 07:00:00,00000001190,20230424070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 08:00:00,00000001190,20230424080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 09:00:00,00000001190,20230424090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 10:00:00,00000001190,20230424100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 11:00:00,00000001190,20230424110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 12:00:00,00000001190,20230424120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 13:00:00,00000001190,20230424130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 14:00:00,00000001190,20230424140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 15:00:00,00000001190,20230424150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 16:00:00,00000001190,20230424160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 17:00:00,00000001190,20230424170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 18:00:00,00000001190,20230424180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 19:00:00,00000001190,20230424190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 20:00:00,00000001190,20230424200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 21:00:00,00000001190,20230424210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 22:00:00,00000001190,20230424220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-24 23:00:00,00000001190,20230424230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 00:00:00,00000001190,20230425000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 01:00:00,00000001190,20230425010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 02:00:00,00000001190,20230425020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 03:00:00,00000001190,20230425030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 04:00:00,00000001190,20230425040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 05:00:00,00000001190,20230425050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 06:00:00,00000001190,20230425060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 07:00:00,00000001190,20230425070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 08:00:00,00000001190,20230425080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 09:00:00,00000001190,20230425090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 10:00:00,00000001190,20230425100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 11:00:00,00000001190,20230425110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 12:00:00,00000001190,20230425120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 13:00:00,00000001190,20230425130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 14:00:00,00000001190,20230425140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 15:00:00,00000001190,20230425150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 16:00:00,00000001190,20230425160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 17:00:00,00000001190,20230425170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 18:00:00,00000001190,20230425180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 19:00:00,00000001190,20230425190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 20:00:00,00000001190,20230425200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 21:00:00,00000001190,20230425210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 22:00:00,00000001190,20230425220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-25 23:00:00,00000001190,20230425230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 00:00:00,00000001190,20230426000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 01:00:00,00000001190,20230426010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 02:00:00,00000001190,20230426020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 03:00:00,00000001190,20230426030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 04:00:00,00000001190,20230426040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 05:00:00,00000001190,20230426050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 06:00:00,00000001190,20230426060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 07:00:00,00000001190,20230426070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 08:00:00,00000001190,20230426080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 09:00:00,00000001190,20230426090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 10:00:00,00000001190,20230426100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 11:00:00,00000001190,20230426110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 12:00:00,00000001190,20230426120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 13:00:00,00000001190,20230426130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 14:00:00,00000001190,20230426140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 15:00:00,00000001190,20230426150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 16:00:00,00000001190,20230426160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 17:00:00,00000001190,20230426170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 18:00:00,00000001190,20230426180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 19:00:00,00000001190,20230426190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 20:00:00,00000001190,20230426200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 21:00:00,00000001190,20230426210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 22:00:00,00000001190,20230426220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-26 23:00:00,00000001190,20230426230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 00:00:00,00000001190,20230427000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 01:00:00,00000001190,20230427010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 02:00:00,00000001190,20230427020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 03:00:00,00000001190,20230427030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 04:00:00,00000001190,20230427040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 05:00:00,00000001190,20230427050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 06:00:00,00000001190,20230427060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 07:00:00,00000001190,20230427070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 08:00:00,00000001190,20230427080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 09:00:00,00000001190,20230427090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 10:00:00,00000001190,20230427100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 11:00:00,00000001190,20230427110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 12:00:00,00000001190,20230427120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 13:00:00,00000001190,20230427130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 14:00:00,00000001190,20230427140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 15:00:00,00000001190,20230427150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 16:00:00,00000001190,20230427160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 17:00:00,00000001190,20230427170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 18:00:00,00000001190,20230427180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 19:00:00,00000001190,20230427190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 20:00:00,00000001190,20230427200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 21:00:00,00000001190,20230427210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 22:00:00,00000001190,20230427220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-27 23:00:00,00000001190,20230427230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 00:00:00,00000001190,20230428000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 01:00:00,00000001190,20230428010000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 02:00:00,00000001190,20230428020000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 03:00:00,00000001190,20230428030000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 04:00:00,00000001190,20230428040000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 05:00:00,00000001190,20230428050000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 06:00:00,00000001190,20230428060000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 07:00:00,00000001190,20230428070000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 08:00:00,00000001190,20230428080000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 09:00:00,00000001190,20230428090000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 10:00:00,00000001190,20230428100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 11:00:00,00000001190,20230428110000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 12:00:00,00000001190,20230428120000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 13:00:00,00000001190,20230428130000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 14:00:00,00000001190,20230428140000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 15:00:00,00000001190,20230428150000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 16:00:00,00000001190,20230428160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 17:00:00,00000001190,20230428170000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 18:00:00,00000001190,20230428180000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 19:00:00,00000001190,20230428190000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 20:00:00,00000001190,20230428200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 21:00:00,00000001190,20230428210000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 22:00:00,00000001190,20230428220000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-28 23:00:00,00000001190,20230428230000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
2023-04-29 00:00:00,00000001190,20230429000000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,,,589343
